listing_id,high,medium,low
7152233,3.096989075856982e-06,4.8094469093484804e-05,0.9999488592147827
7140254,0.006063639186322689,0.17003878951072693,0.8238976001739502
7127318,0.04980761557817459,0.3485608994960785,0.6016314625740051
7139193,0.0009941809112206101,0.010974740609526634,0.9880310893058777
7161009,0.0012553570559248328,0.0077298167161643505,0.9910148978233337
7144157,0.1600142866373062,0.725041925907135,0.11494383215904236
7149866,0.00020853689056821167,0.000395284645492211,0.9993962049484253
7092532,0.3327335715293884,0.5553509593009949,0.1119154691696167
7122790,0.0003577353782020509,0.005197665188461542,0.9944446682929993
7124759,1.2076905477442779e-05,0.0007493799203075469,0.9992386102676392
7167585,0.03730392828583717,0.09714912623167038,0.8655470013618469
7203987,0.08973095566034317,0.4911080598831177,0.41916102170944214
7134022,0.15555250644683838,0.5498888492584229,0.29455867409706116
7096954,0.03852403163909912,0.6356523633003235,0.3258236348628998
7187851,0.535442054271698,0.34874042868614197,0.11581748723983765
7194154,0.0023971491027623415,0.05392835661768913,0.9436745643615723
7162536,0.001495630363933742,0.03609125688672066,0.9624130725860596
7196088,0.29753032326698303,0.4676060378551483,0.23486363887786865
7108224,0.013281256891787052,0.11569390445947647,0.8710248470306396
7203608,0.04185780510306358,0.10260382294654846,0.8555384278297424
7120750,0.00884779542684555,0.2532956302165985,0.7378565669059753
7210884,0.027170700952410698,0.2599799633026123,0.7128493785858154
7179106,0.000992126646451652,0.0015080287121236324,0.9974998831748962
7157227,0.17442892491817474,0.4405299723148346,0.38504114747047424
7116037,0.005736896768212318,0.4615502655506134,0.5327128767967224
7216018,0.012641399167478085,0.1347253918647766,0.8526332378387451
7119283,0.25215569138526917,0.6375720500946045,0.11027224361896515
7141061,0.010063295252621174,0.04594965651631355,0.9439870715141296
7098458,0.12036049365997314,0.6599235534667969,0.21971601247787476
7205154,0.18877404928207397,0.43782302737236023,0.3734029531478882
7091094,0.00010464541264809668,0.0018852304201573133,0.9980100989341736
7091549,0.033961616456508636,0.5080808401107788,0.45795753598213196
7232167,0.2786141335964203,0.5116782188415527,0.20970764756202698
7165424,0.010198976844549179,0.42585891485214233,0.5639421343803406
7164291,0.0030373241752386093,0.10095277428627014,0.8960099220275879
7105509,0.3639392554759979,0.5398851037025452,0.0961756631731987
7095239,0.002810153178870678,0.0032324478961527348,0.9939574003219604
7167209,0.005636719986796379,0.039166536182165146,0.9551967978477478
7206338,0.00021028849005233496,0.00450466014444828,0.9952850937843323
7229345,0.002844208385795355,0.047780655324459076,0.9493752121925354
7223187,0.027558371424674988,0.4896189272403717,0.4828226864337921
7224892,0.0036402796395123005,0.171534925699234,0.8248247504234314
7213090,0.00025806468329392374,0.00048152863746508956,0.9992603659629822
7212035,0.07983917742967606,0.21311426162719727,0.7070465683937073
7196949,0.03866974264383316,0.28121867775917053,0.6801115274429321
7156592,0.04288305714726448,0.22601398825645447,0.7311029434204102
7194650,0.006861325353384018,0.08207568526268005,0.911063015460968
7176178,0.03489058464765549,0.3300306797027588,0.6350787878036499
7195904,0.13417211174964905,0.5216974020004272,0.3441305458545685
7186348,0.031816426664590836,0.2886944115161896,0.6794891953468323
7131431,0.0009394407970830798,0.013156138360500336,0.9859043955802917
7140139,0.0255842637270689,0.3409055471420288,0.633510172367096
7225559,0.004938348196446896,0.07284991443157196,0.922211766242981
7096561,0.1768440455198288,0.47896087169647217,0.3441951274871826
7198816,0.0045299287885427475,0.20202207565307617,0.7934480309486389
7195996,0.16984586417675018,0.456161767244339,0.3739924132823944
7179714,0.00030226167291402817,0.013214278034865856,0.9864833950996399
7163724,0.10251899063587189,0.39362210035324097,0.5038589239120483
7098441,0.34430140256881714,0.5967157483100891,0.058982860296964645
7129689,0.05837810039520264,0.27218273282051086,0.6694391369819641
7092765,0.28616806864738464,0.5192645788192749,0.19456735253334045
7134479,0.3476537764072418,0.5347254872322083,0.11762073636054993
7231313,0.0036873528733849525,0.030962832272052765,0.9653497934341431
7121887,0.0013281949795782566,0.06981055438518524,0.9288612008094788
7164197,0.0029415334574878216,0.04026549309492111,0.9567930102348328
7547612,0.07457341998815536,0.5519546866416931,0.3734718859195709
7119830,0.0007310342625714839,0.005561397410929203,0.993707537651062
7091308,0.031901147216558456,0.3158578872680664,0.6522409915924072
7224279,0.14843152463436127,0.35698187351226807,0.4945865869522095
7168377,2.496170054655522e-05,0.0006914573605172336,0.9992836117744446
7186299,0.5788677334785461,0.23098409175872803,0.19014818966388702
7231053,2.5588031348888762e-05,0.006277857813984156,0.9936965107917786
7223350,0.020455513149499893,0.3031478822231293,0.6763965487480164
7093213,0.08831454068422318,0.6424233913421631,0.26926207542419434
7088932,0.013993319123983383,0.29114219546318054,0.6948645114898682
7143598,0.0437103733420372,0.06623714417219162,0.8900524973869324
7188486,0.01748744770884514,0.2345874160528183,0.7479251623153687
7140414,0.49958133697509766,0.3894267976284027,0.11099185794591904
7131381,0.001267390325665474,0.034136634320020676,0.9645959734916687
7195015,0.05287684500217438,0.19579267501831055,0.7513304948806763
7100379,0.028909465298056602,0.21762768924236298,0.7534628510475159
7180602,0.0026964498683810234,0.1870211511850357,0.8102824091911316
7187577,0.0012635532766580582,0.006728403270244598,0.9920080900192261
7191337,0.0010958260390907526,0.05992492660880089,0.9389792680740356
7193680,0.0031456355936825275,0.13002686202526093,0.8668274879455566
7211448,0.8492146730422974,0.12746502459049225,0.02332029864192009
7152994,7.206578447949141e-05,0.0003108956152573228,0.9996169805526733
7136369,3.911220119334757e-05,0.0005955481319688261,0.9993653893470764
7088536,8.393751340918243e-05,0.005233802367001772,0.994682252407074
7203463,0.0044408938847482204,0.10478241741657257,0.8907766938209534
7186147,0.004248110577464104,0.17152614891529083,0.8242257833480835
7100445,0.19676439464092255,0.5104648470878601,0.29277074337005615
7137729,0.04438579082489014,0.5886743664741516,0.36693987250328064
7140189,0.0011080473195761442,0.02605055458843708,0.9728413820266724
7156764,0.012345914728939533,0.20271575450897217,0.7849382758140564
7208017,0.05470719560980797,0.5440875291824341,0.40120527148246765
7205966,0.03353572264313698,0.21907611191272736,0.7473881244659424
7175605,0.003704517614096403,0.06581424176692963,0.9304811954498291
7094854,9.548611160425935e-06,0.0010431638220325112,0.9989473223686218
7141206,0.007390650920569897,0.08523794263601303,0.9073714017868042
7094471,0.2857726812362671,0.36436399817466736,0.3498632609844208
7094564,0.31135454773902893,0.5458602905273438,0.14278514683246613
7111039,0.06288227438926697,0.5826597809791565,0.35445794463157654
7168867,3.742071567103267e-05,0.005249192472547293,0.9947133660316467
7204162,0.18393081426620483,0.4989928603172302,0.31707635521888733
7121695,0.006516089662909508,0.06497292220592499,0.9285109639167786
7101446,0.0006977228331379592,0.005681842565536499,0.9936204552650452
7183186,0.08214131742715836,0.31885039806365967,0.599008321762085
7150641,0.4469117522239685,0.49404847621917725,0.059039752930402756
7122037,0.0005013417103327811,0.00655737891793251,0.9929412603378296
7101128,7.703873416176066e-05,0.0018117178697139025,0.9981112480163574
7114463,0.0003286809369456023,0.0020441992674022913,0.9976270794868469
7164753,0.04377656430006027,0.22239385545253754,0.7338295578956604
7202170,0.04133811965584755,0.41321510076522827,0.5454467535018921
7111397,0.021443717181682587,0.17916680872440338,0.7993894219398499
7177973,0.3304256498813629,0.4614377021789551,0.20813660323619843
7175132,0.04817698895931244,0.3824758231639862,0.5693471431732178
7205207,0.021657826378941536,0.15820811688899994,0.8201340436935425
7158073,0.0016878893366083503,0.0762980580329895,0.9220139980316162
7101599,0.017098449170589447,0.09927331656217575,0.883628249168396
7121635,0.4712696373462677,0.34618762135505676,0.18254271149635315
7095856,0.00034157841582782567,0.001031398307532072,0.9986270666122437
7230468,0.00014512658526655287,0.002027177019044757,0.9978277087211609
7207550,0.04139683395624161,0.5778674483299255,0.38073572516441345
7232229,0.058959025889635086,0.4091770350933075,0.5318639278411865
7207016,0.010854441672563553,0.31803014874458313,0.6711154580116272
7168858,0.012781252153217793,0.49325427412986755,0.4939644932746887
7166538,4.5341574150370434e-05,0.0006778501556254923,0.9992768168449402
7170251,0.001959209330379963,0.05834733694791794,0.9396935105323792
7144265,0.005313840229064226,0.04257829487323761,0.952107846736908
7194240,0.031826451420784,0.3653000593185425,0.6028734445571899
7202485,0.00023240697919391096,0.0011540998239070177,0.9986134767532349
7127505,0.0060275644063949585,0.33566543459892273,0.6583070158958435
7202224,0.07284104824066162,0.2926284670829773,0.6345304250717163
7116098,6.514643609989434e-05,0.0019933907315135,0.9979414343833923
7232649,0.3144737780094147,0.18933749198913574,0.4961887001991272
7103691,0.0001628906757105142,0.0023127172607928514,0.9975244402885437
7129628,0.0034552214201539755,0.1009213998913765,0.8956233263015747
7131630,0.585526704788208,0.3847011923789978,0.029772130772471428
7116549,0.005382870323956013,0.11168958246707916,0.8829275369644165
7128983,0.006922795437276363,0.05251481384038925,0.9405624270439148
7179883,0.09689812362194061,0.5499922037124634,0.3531096875667572
7185739,0.0013654455542564392,0.06896193325519562,0.9296725988388062
7197978,0.022047508507966995,0.2621210515499115,0.7158313989639282
7132162,0.21683229506015778,0.6454333066940308,0.13773439824581146
7221153,0.04284816235303879,0.5258287191390991,0.4313231408596039
7228884,0.012001479044556618,0.5835139155387878,0.4044846296310425
7172584,0.0044166697189211845,0.15078401565551758,0.8447993397712708
7164994,0.005071995314210653,0.05002368614077568,0.9449042677879333
7105815,0.16954359412193298,0.5645630359649658,0.2658933699131012
7128300,0.00142857083119452,0.015691382810473442,0.9828800559043884
7136937,0.13428403437137604,0.2542323172092438,0.611483633518219
7217365,0.002920799423009157,0.21706272661685944,0.7800164222717285
7089588,7.710557110840455e-05,0.004005769733339548,0.9959171414375305
7170890,0.0033529670909047127,0.04636775329709053,0.9502792358398438
7164003,0.031513530761003494,0.05099300667643547,0.917493462562561
7141494,0.06683655828237534,0.2134452909231186,0.7197181582450867
7195241,0.015882965177297592,0.2550705075263977,0.7290465831756592
7123871,0.6004985570907593,0.33127278089523315,0.06822869181632996
7170103,0.0065209218300879,0.2183881402015686,0.7750909924507141
7164221,0.00014471562462858856,0.0008463270496577024,0.9990088939666748
7144110,0.433999627828598,0.4179351031780243,0.1480652540922165
7094342,0.03578835353255272,0.6192008256912231,0.34501078724861145
7232885,0.00015154025459196419,0.012569492682814598,0.987278938293457
7173212,0.40336766839027405,0.36469006538391113,0.2319423109292984
7177858,0.08781873434782028,0.5822058916091919,0.3299753665924072
7158701,0.05026736482977867,0.3897813856601715,0.5599512457847595
7102462,0.000712450360879302,0.042041998356580734,0.9572455883026123
7118259,0.02976451814174652,0.5836473107337952,0.3865881860256195
7116760,0.002095797099173069,0.06600912660360336,0.9318950772285461
7226470,0.030353523790836334,0.6957955956459045,0.2738508880138397
7199761,0.012930713593959808,0.05890403687953949,0.9281652569770813
7189556,0.0051328083500266075,0.019209427759051323,0.9756577610969543
7166561,0.008075827732682228,0.1513250768184662,0.8405990600585938
7136692,0.013521759770810604,0.2785205543041229,0.7079577445983887
7156921,0.0003648553683888167,0.02153247967362404,0.9781027436256409
7219381,0.04745287075638771,0.3790653347969055,0.5734817385673523
7171533,0.0006652470910921693,0.05529800057411194,0.9440367817878723
7131653,0.3309261202812195,0.3890175521373749,0.2800563871860504
7182022,0.10377809405326843,0.806100070476532,0.0901218056678772
7128638,0.00014696683501824737,0.006509907077997923,0.9933431148529053
7105671,0.10573331266641617,0.674155056476593,0.22011159360408783
7211464,0.18925219774246216,0.26805564761161804,0.5426921248435974
7168581,0.027885837480425835,0.30910009145736694,0.6630140542984009
7220082,0.001195883029140532,0.004958696197718382,0.9938454031944275
7159443,0.01748182252049446,0.39108455181121826,0.591433584690094
7207094,0.0030268069822341204,0.06917134672403336,0.9278018474578857
7142522,0.02355966530740261,0.1585908979177475,0.8178494572639465
7154438,0.27790820598602295,0.659099280834198,0.06299255788326263
7143701,1.7010170267894864e-05,0.00043312442721799016,0.9995498061180115
7112973,0.004174528177827597,0.28871744871139526,0.7071080207824707
7160173,0.0015093762194737792,0.017175402492284775,0.9813151955604553
7122882,3.6944013118045405e-05,0.002364067593589425,0.9975989460945129
7102962,0.017245296388864517,0.511035144329071,0.47171956300735474
7142406,0.13442067801952362,0.5935732126235962,0.27200615406036377
7205556,0.6280493140220642,0.32854294776916504,0.04340770095586777
7191064,0.01281337533146143,0.33646315336227417,0.6507234573364258
7168866,0.00534824188798666,0.06812586635351181,0.926525890827179
7139146,0.10981278121471405,0.6619154214859009,0.22827176749706268
7172777,0.022514410316944122,0.2683405578136444,0.7091450691223145
7152404,0.06582202762365341,0.4073973298072815,0.5267806649208069
7200325,0.002375338925048709,0.073490209877491,0.9241344928741455
7196359,0.41462641954421997,0.4724314510822296,0.1129421815276146
7137922,0.49211737513542175,0.45983830094337463,0.04804438352584839
7106783,0.0016521487850695848,0.13772515952587128,0.8606227040290833
7136707,0.00277194962836802,0.06891864538192749,0.928309440612793
7131435,0.0006512123509310186,0.018971595913171768,0.9803771376609802
7158123,0.10077628493309021,0.6064110398292542,0.29281261563301086
7199845,0.0012555362191051245,0.014463135041296482,0.9842813611030579
7101491,0.0003983246861025691,0.0026438047643750906,0.9969578981399536
7124149,0.02417861856520176,0.39975568652153015,0.5760656595230103
7227068,0.10024172812700272,0.5362852811813354,0.36347299814224243
7116962,0.5380083322525024,0.31975650787353516,0.1422351449728012
7145792,0.010537679307162762,0.18883547186851501,0.8006268739700317
7142972,0.0020346310921013355,0.07382383942604065,0.924141526222229
7166218,0.0017605992034077644,0.011086094193160534,0.9871533513069153
7192690,8.915418584365398e-05,0.0017016284400597215,0.9982092380523682
